图像,提示词编号,提示词文本,总分,面积得分,连通域得分,边界得分,时序得分,前背景对比得分,下方泄漏得分,侧边泄漏得分,语义门控启用,语义门控总修正,目标框得分,垂直覆盖得分,花盆重叠惩罚,侧边干扰惩罚,中心先验得分,面积比例,连通域数量,边界密度,时序IoU,前背景对比,下方区域占比,侧边区域占比,SAM3原始分数
0176.jpg,P1,green plant,1.3083722725313989,0.688919594370214,1.0,0.764298230076811,0.931236442516269,0.23464186489582062,1.0,0.12148652121432373,1,0.5845530461595759,0.9667556411568785,0.9756201881950385,0.007413111639401498,0.0,0.7280087137138207,0.28212323977623455,1,6.167795780437732,0.931236442516269,0.058660466223955154,0.014370248751839176,0.03292546333550281,0.953125
0176.jpg,P2,entire plant excluding pot,1.3093213627055467,0.6907741321886232,1.0,0.7640359580232806,0.9314309508928095,0.2347245067358017,1.0,0.1213201297945781,1,0.5851282531374437,0.9679675878072901,0.976475620188195,0.007535423394976981,0.0,0.7283461278951007,0.2828557822145062,1,6.17677844867949,0.9314309508928095,0.058681126683950424,0.014922942953874037,0.03297062084233579,0.960938
0176.jpg,P3,leaves and stems,1.3091317776057259,0.6899274422761368,1.0,0.7644443045906714,0.9316846386230692,0.23484128713607788,1.0,0.12153963849485232,1,0.5849522430805348,0.9674142731252227,0.976475620188195,0.007446193368880809,0.0,0.7282549386349617,0.28252133969907406,1,6.16279548411206,0.9316846386230692,0.05871032178401947,0.01469096526546454,0.03291107370020206,0.601562
0176.jpg,P4,crop seedling,1.3084255996816352,0.6891854440146897,1.0,0.7640645606340096,0.9311686404105178,0.23434416949748993,1.0,0.12137420768143933,1,0.5846730367702937,0.9669293747863236,0.9760479041916168,0.007461188236731465,0.0,0.7279748931160885,0.28222825038580246,1,6.175798525983577,0.9311686404105178,0.05858604237437248,0.014534493791741175,0.03295593088853328,0.609375
0176.jpg,P5,plant body without background,1.1223396161439967,0.6892467939326457,1.0,0.7643585732753818,0.0,0.23457059264183044,1.0,0.12141138337871125,1,0.5847044241740251,0.9669694671623494,0.9760479041916168,0.007428938774899994,0.0,0.7280516954518186,0.28225248360339505,1,6.165729932611658,0.0,0.05864264816045761,0.014492666955702732,0.03294583990961572,0.531250
0177.jpg,P1,green plant,1.3155093551228019,0.6914785879629629,1.0,0.7641436319525872,0.9796657031120029,0.22537755966186523,1.0,0.12066575036288199,1,0.5833762585849184,0.963873436933967,0.9753820033955858,0.006731314194565128,0.0,0.7247118930519403,0.28313404224537037,1,6.173089931921257,0.9796657031120029,0.05634438991546631,0.0187572362266317,0.03314942299675485,0.960938
0177.jpg,P2,entire plant excluding pot,1.3163755295682271,0.6930556776449444,1.0,0.7642845079463012,0.9799010915819154,0.22550594806671143,1.0,0.12074511664892458,1,0.5838260845202526,0.9648940494753139,0.9758064516129032,0.006784092753465551,0.0,0.7250323373960996,0.28375699266975307,1,6.168265602742275,0.9799010915819154,0.056376487016677856,0.019207645838662062,0.033127633738019385,0.945312
0177.jpg,P3,leaves and stems,1.3164654797164337,0.692626228219253,1.0,0.7649739484878616,0.9799839763862535,0.22606885433197021,1.0,0.12081549109493175,1,0.5837348782313659,0.9646161315644033,0.9758064516129032,0.006750738780547635,0.0,0.7249929252766656,0.28358736014660496,1,6.144681187554653,0.9799839763862535,0.056517213582992554,0.019052906932994697,0.033108337049732865,0.523438
0177.jpg,P4,crop seedling,1.3153723900749346,0.6915909102008126,1.0,0.7636627512272609,0.9796288197809694,0.2250279188156128,1.0,0.12059635971555464,1,0.5833903100700035,0.9639461261956692,0.9753820033955858,0.006745586566728897,0.0,0.7246408126033259,0.283178409529321,1,6.1895712051668905,0.9796288197809694,0.0562569797039032,0.01886967572734104,0.03316849703784281,0.439453
0177.jpg,P5,plant body without background,1.3156123582208135,0.6916516496718237,1.0,0.7640130129153809,0.9796622918131681,0.2252795398235321,1.0,0.1206716325901572,1,0.5834910593760325,0.9639854337040354,0.9758064516129032,0.006747143670865059,0.0,0.7247513939055708,0.28320240162037036,1,6.177564598909679,0.9796622918131681,0.056319884955883026,0.018859562859675248,0.03314780710380699,0.416016
0178.jpg,P1,green plant,1.2818463257021535,0.7143596655727457,1.0,0.7654549879342626,0.8201954762688545,0.18473964929580688,0.32976030589403926,0.1229539694821091,1,0.5848963698878195,0.9640271501010431,0.9764453961456103,0.008017274960055987,0.0,0.7413187853426124,0.29217206790123457,1,6.128250929521153,0.8201954762688545,0.04618491232395172,0.060650113559836794,0.03253249990096526,0.984375
0178.jpg,P2,entire plant excluding pot,1.2829968760896895,0.7161055438349742,1.0,0.7654033400404361,0.8203501239840068,0.18510812520980835,0.32545681096507095,0.12296655150157561,1,0.5856034494758445,0.9651224063776084,0.9781584582441113,0.008065498832495167,0.0,0.7416173440948999,0.2928616898148148,1,6.130014011884773,0.8203501239840068,0.04627703130245209,0.061452086194461186,0.03252917115390316,0.960938
0178.jpg,P3,leaves and stems,0.3904761904761905,0.0,1.0,0.9523809523809523,0.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,
0178.jpg,P4,crop seedling,0.3904761904761905,0.0,1.0,0.9523809523809523,0.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,
0178.jpg,P5,plant body without background,0.3904761904761905,0.0,1.0,0.9523809523809523,0.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,
0179.jpg,P1,green plant,1.188739707946446,0.8979790543444287,1.0,0.7620432511478366,0.38156352942936567,0.2574314773082733,0.03936510539175019,0.1356615839985649,1,0.528936245500465,0.8684230910698583,0.824300389656394,0.02698065641382329,0.0,0.8470829041201077,0.36470172646604937,1,6.245229479920942,0.38156352942936567,0.06435786932706833,0.5080641802166096,0.029485134126417942,0.976562
0179.jpg,P2,entire plant excluding pot,1.1899126061324088,0.9003213392717612,1.0,0.7624397621195432,0.38198959794843507,0.2568627893924713,0.039324445320437225,0.1356513726586525,1,0.5295899083859668,0.8693577342514938,0.8260715550832448,0.027023836531410092,0.0,0.8472897244238299,0.36562692901234567,1,6.231580504669681,0.38198959794843507,0.06421569734811783,0.5085895004247102,0.02948735365963037,0.949219
0179.jpg,P3,leaves and stems,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0179.jpg,P4,crop seedling,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0179.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0180.jpg,P1,green plant,1.31614882234158,0.9967795871425222,1.0,0.76353849928056,0.7765042223737191,0.28097349405288696,0.03471923517975316,0.12920203975998312,1,0.5525896617716424,0.8997374848605989,0.8883977900552487,0.03387755235277761,0.0,0.8793320556632129,0.4062720630787037,1,6.1938330795957155,0.7765042223737191,0.07024337351322174,0.5760495557132314,0.030959263549017846,0.976562
0180.jpg,P2,entire plant excluding pot,1.3163295297304134,0.9946152474996093,1.0,0.763474365831273,0.7770658519104858,0.2810382544994354,0.03470374566765068,0.1289436876521407,1,0.5530907857822528,0.9005786483732483,0.8895027624309392,0.03390413737675732,0.0,0.8794900282707396,0.40712697723765434,1,6.196033416556095,0.7770658519104858,0.07025956362485886,0.5763066670536123,0.031021293657980724,0.914062
0180.jpg,P3,leaves and stems,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0180.jpg,P4,crop seedling,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0180.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0181.jpg,P1,green plant,1.333742596958209,0.9410488333137991,1.0,0.7644982051642196,0.8409445891357995,0.28280726075172424,0.031879089351689406,0.12498013967315778,1,0.5678828192851006,0.9256877754636897,0.9312048650703155,0.04297409084012293,0.0,0.8916744941218931,0.4282857108410494,1,6.160950888961025,0.8409445891357995,0.07070181518793106,0.6273704929071356,0.0320050850515979,0.968750
0181.jpg,P2,entire plant excluding pot,1.3341072473432853,0.9392049783169245,1.0,0.7648836620158002,0.8411099188564832,0.28265780210494995,0.031870009135364606,0.12468163980378415,1,0.5685359750844536,0.9264116802596039,0.9334853667806917,0.04299836949832144,0.0,0.8916403182256428,0.4290140335648148,1,6.147767292206671,0.8411099188564832,0.07066445052623749,0.6275492396331624,0.03208170831162423,0.933594
0181.jpg,P3,leaves and stems,1.165978006187021,0.9399591855172684,1.0,0.7651936161605354,0.0,0.28219011425971985,0.03187052793802177,0.1244871038605274,1,0.5685094229995162,0.926115575516895,0.9338654503990877,0.04296863026207113,0.0,0.8916377957538849,0.428716121720679,1,6.137175712929703,0.0,0.07054752856492996,0.6275390241069668,0.032131842383300295,0.398438
0181.jpg,P4,crop seedling,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0181.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0182.jpg,P1,green plant,1.3438222357154506,0.9077367435341461,1.0,0.766381719449816,0.8764011129570224,0.2746013104915619,0.02991694940527865,0.1284110612330785,1,0.5787980584289414,0.9468437796247282,0.9638273045507585,0.051988890931153324,0.0,0.8951048802049603,0.4414439863040123,1,6.096655873208931,0.8764011129570224,0.06865032762289047,0.6685173588076841,0.031149964509206988,0.964844
0182.jpg,P2,entire plant excluding pot,1.344027898915424,0.906057709212377,1.0,0.7667309211638326,0.8766297466505117,0.2747443914413452,0.0299154791006464,0.12845306944566073,1,0.5791953452218108,0.9475151107470581,0.9646052119797744,0.0519567146457581,0.0,0.8952313269770849,0.4421072048611111,1,6.084770351561788,0.8766297466505117,0.0686860978603363,0.6685502155159484,0.03113977748653264,0.957031
0182.jpg,P3,leaves and stems,1.344115605929185,0.9066931844819504,1.0,0.7670487548305385,0.8769852822674977,0.27443045377731323,0.02991778782221402,0.127839404218953,1,0.579084070857725,0.9472610275991413,0.9646052119797744,0.05200724051633154,0.0,0.8951594519656557,0.4418561921296296,1,6.073961888405035,0.8769852822674977,0.06860761344432831,0.66849862425824,0.03128925720859214,0.640625
0182.jpg,P4,crop seedling,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0182.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0183.jpg,P1,green plant,1.3457142380622258,0.8610222910806377,1.0,0.77116769206736,0.8959235775075147,0.25994983315467834,0.02861215882279919,0.12977131776352718,1,0.5881015593001876,0.9706427186746762,0.9937007874015747,0.06632555288770955,0.0,0.8940813189808033,0.45989619502314816,1,5.934696442460715,0.8959235775075147,0.06498745828866959,0.699003529368895,0.030823452122825078,0.968750
0183.jpg,P2,entire plant excluding pot,1.3458178414835402,0.8597159346186906,1.0,0.7710840253753269,0.8962472534793483,0.26017627120018005,0.02861539337667656,0.1297569039185206,1,0.588373144548831,0.9711707872466011,0.9940944881889764,0.06628447411951735,0.0,0.8941170337436027,0.46041220582561726,1,5.937510494092984,0.8962472534793483,0.06504406780004501,0.6989245171901541,0.030826876098336592,0.960938
0183.jpg,P3,leaves and stems,1.34584824935868,0.8596899906235349,1.0,0.7713142470796486,0.8963903799211985,0.2599920332431793,0.028613028651404845,0.12961995757318626,1,0.5883709191851678,0.9711812745897351,0.9940944881889764,0.06629609146860062,0.0,0.8940929264532487,0.4604224537037037,1,5.929768671749596,0.8963903799211985,0.06499800831079483,0.6989822798439772,0.03085944537315184,0.601562
0183.jpg,P4,crop seedling,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0183.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0184.jpg,P1,green plant,1.351456519392563,0.8397689702492578,1.0,0.7778533038376209,0.9427100786899277,0.27250194549560547,0.028344960702896382,0.12617987200727673,1,0.5848896597380806,0.9784531956087987,0.9925577751664708,0.07794510831716739,0.0,0.8715417424018657,0.4682912567515432,1,5.71178897271234,0.9427100786899277,0.06812548637390137,0.7055927933587268,0.031700777123702596,0.972656
0184.jpg,P2,entire plant excluding pot,1.3516650999707962,0.8383789825558683,1.0,0.7776017454180665,0.9430976047306393,0.2730502486228943,0.02835783051875792,0.12607388555681634,1,0.5852393837053024,0.9790141550489921,0.9929494712103408,0.07786874390710226,0.0,0.8721414779242453,0.4688403018904321,1,5.72010687713578,0.9430976047306393,0.06826256215572357,0.705272569661863,0.031727426995159624,0.957031
0184.jpg,P3,leaves and stems,1.3516391326531982,0.8388673401117364,1.0,0.7777348594785856,0.9431046194795678,0.27284160256385803,0.028346565963766356,0.1261539135585107,1,0.5851294483264486,0.9788170678499781,0.9929494712103408,0.0778992521254009,0.0,0.8718234539871513,0.4686474006558642,1,5.715704724111938,0.9431046194795678,0.06821040064096451,0.7055528357672937,0.03170730013179325,0.511719
0184.jpg,P4,crop seedling,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0184.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0185.jpg,P1,green plant,1.361748354268781,0.8259631021448666,1.0,0.77990919843833,0.9698438469024006,0.31948500871658325,0.02866076713377887,0.12192776355596928,1,0.5827081230283447,0.9810972232357074,0.9938319198149576,0.09139627737072098,0.0,0.8785323254037115,0.47374457465277775,1,5.644010918254948,0.9698438469024006,0.07987125217914581,0.6978180279211192,0.03280630992763067,0.972656
0185.jpg,P2,entire plant excluding pot,1.3621395461833785,0.8246347695929052,1.0,0.7802803617542755,0.9702820320493026,0.3198164701461792,0.028677648475676214,0.12187655200724981,1,0.583136819474846,0.9816300579506727,0.9946029298380878,0.09131626357250877,0.0,0.8793265089300738,0.4742692660108025,1,5.63181258981674,0.9702820320493026,0.0799541175365448,0.6974072513987186,0.03282009487569078,0.976562
0185.jpg,P3,leaves and stems,1.361927474685801,0.8248731491248633,1.0,0.7806779939480774,0.9702783305959073,0.319277822971344,0.028668119875516297,0.12186934595511624,1,0.5829060153577627,0.9815344366472747,0.9938319198149576,0.09140050414467539,0.0,0.8789936820792682,0.47417510609567903,1,5.6187572277465705,0.9702783305959073,0.079819455742836,0.6976390529565487,0.03282203550573888,0.503906
0185.jpg,P4,crop seedling,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0185.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0186.jpg,P1,green plant,1.3624777546215028,0.825587066826848,1.0,0.7797367192357323,0.9919118114769865,0.3162161409854889,0.028716933574914522,0.12046704568092312,1,0.5797874069164917,0.9814579139145692,0.9942352036894696,0.1019421934082809,0.0,0.8789745840477222,0.47389310860339506,1,5.649683420838796,0.9919118114769865,0.07905403524637222,0.6964531901648044,0.033204101398773084,0.972656
0186.jpg,P2,entire plant excluding pot,1.3626741027993372,0.8243786870995469,1.0,0.7797618456114508,0.9918625836050236,0.3167586922645569,0.028731950877103306,0.1203983476132191,1,0.5801217410832216,0.9819428432562363,0.994619523443505,0.10188485896216609,0.0,0.8797568941235784,0.474370418595679,1,5.648856907479211,0.9918625836050236,0.07918967306613922,0.6960891756200983,0.03322304731996854,0.968750
0186.jpg,P3,leaves and stems,0.3904761904761905,0.0,1.0,0.9523809523809523,0.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,
0186.jpg,P4,crop seedling,1.1643512550240942,0.8245657890881388,1.0,0.780116491936383,0.0,0.31671613454818726,0.028731481856793393,0.12041735856564559,1,0.5800715719095524,0.9818677582129318,0.994619523443505,0.1018979386147196,0.0,0.8795572389961128,0.4742965133101852,1,5.637196760648617,0.0,0.07917903363704681,0.6961005387639314,0.0332178022142829,0.349609
0186.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0187.jpg,P1,green plant,1.3521151812961896,0.8369325285200813,1.0,0.7783973261509481,0.9885591375549264,0.2829284071922302,0.028561175460860764,0.12202040208721814,1,0.5747517014125524,0.9795497010118179,0.994579945799458,0.11428698380475297,0.0,0.8717101095593959,0.4694116512345679,1,5.693818989457278,0.9885591375549264,0.07073210179805756,0.7002512913870544,0.032781403204530234,0.960938
0187.jpg,P2,entire plant excluding pot,1.3523994136818642,0.8356685981208002,1.0,0.7787192943792385,0.9886915776794184,0.28347069025039673,0.0285731492396385,0.12184755101562318,1,0.5750893815958935,0.9800597360528633,0.9949670925280681,0.11418659908369935,0.0,0.8723037704744894,0.46991090374228395,1,5.683195657741008,0.9886915776794184,0.07086767256259918,0.6999578461675033,0.032827906401558485,0.972656
0187.jpg,P3,leaves and stems,1.1546244342890783,0.8361087303680264,1.0,0.7790869624708506,0.0,0.2830348014831543,0.028565122383870867,0.12169404599226956,1,0.5749783354246721,0.9798821290668243,0.9949670925280681,0.11427223590654145,0.0,0.8720718436819387,0.46973705150462963,1,5.671075198807856,0.0,0.07075870037078857,0.7001545357037534,0.03286931556416568,0.597656
0187.jpg,P4,crop seedling,0.3904761904761905,0.0,1.0,0.9523809523809523,0.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,
0187.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0188.jpg,P1,green plant,1.3458681199215223,0.829202438857634,1.0,0.7766182338684832,0.9800868548301657,0.2783395051956177,0.02868265769623192,0.12392976242242162,1,0.5730187133711421,0.982279717298554,0.9945945945945946,0.12603660189026578,0.0,0.8800476585670092,0.47246503665123457,1,5.752678893947927,0.9800868548301657,0.06958487629890442,0.6972854542216089,0.03227634687433494,0.960938
0188.jpg,P2,entire plant excluding pot,1.3461286023220551,0.8278316802430068,1.0,0.7769765460968558,0.9802881051057986,0.27860069274902344,0.028697044792582508,0.12389058182679404,1,0.5733891974831181,0.98283241467342,0.994980694980695,0.12590277839729513,0.0,0.8807216077008467,0.4730064863040123,1,5.740802731395258,0.9802881051057986,0.06965017318725586,0.696935874218293,0.03228655432091056,0.968750
0188.jpg,P3,leaves and stems,1.3461072713181017,0.8282217558407565,1.0,0.7776652810669263,0.980310908914524,0.278262197971344,0.028691149075536135,0.12397844142912462,1,0.5732152425593915,0.9826751340577267,0.9945945945945946,0.12601290098206872,0.0,0.8805578890678084,0.4728524064429012,1,5.718005531326771,0.980310908914524,0.069565549492836,0.6970790869109265,0.03226367386048082,0.660156
0188.jpg,P4,crop seedling,1.1500423975321517,0.8282553304227225,1.0,0.7769306463639939,0.0,0.2785519063472748,0.02869621175647654,0.12388293730702107,1,0.5732948209053534,0.9826615966025418,0.994980694980695,0.12595167108329933,0.0,0.8805223832292852,0.47283914448302466,1,5.742323453964965,0.0,0.0696379765868187,0.696956105904332,0.03228854664695862,0.392578
0188.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0189.jpg,P1,green plant,1.338936905565758,0.7995881314463198,1.0,0.7752679311948975,0.9571458804655719,0.29823803901672363,0.029075799942367368,0.126034554185105,1,0.5728889091410555,0.9836382568381075,0.9942528735632183,0.13603334197411798,0.0,0.9046000459857403,0.4841626880787037,1,5.797532949898486,0.9571458804655719,0.07455950975418091,0.6878572572257006,0.03173732811499664,0.960938
